1500,16
156175,-0.043076225,-1.2088969,-0.43578678,-0.52449644,0.9491636,-0.17797506,-0.47185338,-1.1201558,0.105235375,0.6610393,0.9138813,0.37005684,-0.024732642,1.1662798,-0.10669418,0.60560316
156179,-0.008663335,-1.0883638,-0.45767206,-0.84624827,0.9687545,-0.19276582,-0.46163303,-1.1080644,0.15399107,0.49097118,1.0145112,0.3206764,0.035708673,1.17982,-0.066783406,0.612295
156182,-0.067937955,-1.271239,-0.39030707,-0.5632251,0.84117854,-0.15967594,-0.50894314,-1.1109487,0.20915943,0.5684578,0.885548,0.37292495,0.14536116,1.1266652,-0.12887731,0.5235539
156187,0.2932308,-0.9631133,-0.22350463,-0.61607355,0.51334465,0.19747777,-0.53386086,-0.7728844,-0.44799566,0.6094105,0.8873888,0.0077339145,0.06916268,0.9273337,0.07946969,1.2691357
156188,0.02110338,-1.2552335,-0.40678126,-0.602769,0.8689674,-0.22108091,-0.47734174,-1.1314387,0.12593721,0.519085,0.9967865,0.32456237,0.14509523,1.0905215,-0.040865537,0.48167902
156190,0.05627202,-1.1491503,-0.43650955,-0.7041804,0.84402144,-0.3342799,-0.47961536,-1.1373061,0.12648605,0.42897117,0.888858,0.3137734,0.045582872,1.2270652,-0.097568296,0.51035744
156192,-0.05327633,-1.1717887,-0.492013,-0.6983054,0.85872614,-0.14819665,-0.40626344,-1.3448848,0.18842693,0.48306808,0.8878569,0.29892308,0.020293321,1.2410204,-0.17235026,0.45796943
156194,0.01761943,-1.1804521,-0.50432825,-0.60055673,0.84981143,-0.23558408,-0.5850704,-1.1055496,0.17460236,0.62206537,0.863225,0.3134701,0.012749499,1.0561556,-0.050476316,0.582979
156195,-0.07827107,-1.1352403,-0.48398173,-0.60574144,0.92855746,-0.14894664,-0.5673479,-1.1987842,0.13559386,0.57405454,0.9945937,0.44483638,0.026537046,1.1593677,-0.19188833,0.51951873
156196,-0.030920938,-1.2096887,-0.3920367,-0.5649171,0.9683861,-0.2383915,-0.53403693,-1.0010995,0.123065054,0.61759645,0.9341264,0.23144634,0.012270455,1.0892158,-0.12638676,0.4605012
156199,-0.023149492,-1.1468402,-0.40946057,-0.69113195,0.8067345,-0.34781936,-0.47877875,-1.2125177,0.26735762,0.5111189,0.88382924,0.38661513,0.06008293,1.0460078,-0.04871111,0.64594316
156206,0.0641605,-1.2582699,-0.33299226,-0.66030097,0.896837,-0.0838432,-0.4387895,-1.0948616,0.27881038,0.58284223,0.8542855,0.30589586,0.12384955,1.1619314,-0.04450375,0.47975755
156207,0.106207326,-1.1227348,-0.35115555,-0.7365623,0.8785173,-0.16857825,-0.5391995,-1.1100081,0.1715932,0.5023574,0.91503024,0.33313608,0.0723928,1.1496587,-0.04192606,0.48341167
156208,0.09016636,-1.2241515,-0.45361957,-0.64137036,0.81298167,-0.019353028,-0.49575928,-1.0682778,0.18232787,0.63539255,0.88247603,0.39390573,0.07657294,1.1395345,-0.012390583,0.5915906
49977,0.21034147,0.31010804,-0.564115,-1.0430913,-0.16693737,-0.2475277,-0.32772133,0.30774695,-0.4651647,1.0051484,0.23619768,-0.27083758,0.73474044,0.16096051,-0.347415,0.6782979
48529,0.08559092,-0.39369732,-0.18446364,-0.28535685,-0.05516082,-1.0121734,0.007261764,-0.33898,0.33317223,0.72863257,-0.051279455,-0.51761043,0.9570557,-0.035274703,-0.38710043,-0.2079298
49989,0.14694136,0.049372565,-0.71767825,-0.95150506,-0.13269477,-0.12095499,-0.42970732,0.2617122,-0.6328566,1.0250531,0.18071662,-0.18733276,0.650861,0.22893296,-0.22869778,0.75052977
49948,0.07441364,0.12462838,-0.15638141,-0.35368305,0.14638142,-0.5546223,0.14527236,-0.22150955,-0.7060601,0.6886631,0.21286523,-0.96152884,0.8060754,0.07320387,0.109269775,1.4301325
43053,0.44359902,-0.22418176,-0.57497025,-0.83880144,-0.27018473,-0.6615912,-0.15196525,-0.12483833,-0.6168865,0.38638484,0.15445086,0.042075306,1.1321933,-0.02700678,-0.3861951,0.098264806
2139,-0.112365335,-0.30412087,0.024491955,-0.30623218,0.22143245,-0.2923599,-0.022270761,-0.5420369,-0.22761372,0.50024307,-0.043525904,0.06969869,0.86072445,-0.16520008,-0.59102273,-0.13737062
49902,0.31218627,0.31624153,-0.69680375,-0.96701163,-0.08118127,-0.08458149,-0.38556835,0.2715266,-0.47542045,0.88233244,0.16716616,-0.22381341,0.71737725,0.19451997,-0.25225496,0.55577666
49986,0.45990384,-0.26728928,0.21306299,-0.36950043,0.1298188,-0.6300685,-0.42572272,-0.09970091,-0.12817693,0.18496525,0.22107528,-0.32312182,0.7967162,0.3797086,-0.1812019,0.86730456
1927,0.61820155,0.8321788,-1.5999138,-1.8299285,0.34677547,-0.43655312,-0.6345732,0.01626412,-0.4029651,0.6930838,0.92622536,-0.5749521,0.640776,-0.09616935,-0.5707543,0.41703117
1764,0.84619236,0.29494512,-0.005593495,-0.95219135,0.35678408,-0.19204023,-0.46224678,-1.0229545,-0.3772789,0.23448813,-0.34318486,0.061272644,0.21469298,0.31266928,0.16065627,0.5683325
776,0.82001966,0.17920567,-0.35812244,-0.51399755,0.1288327,-0.30341777,-0.9671286,-0.44650868,-0.57355046,0.96067256,-0.52356255,0.46979046,0.2259924,0.35083485,0.0019075868,0.13346593
38371,0.59917176,-0.14609997,-0.018796463,-0.7956921,1.1745713,-0.3485991,0.27902144,0.18861577,-0.045116857,0.4114572,-0.13417205,0.66044587,0.8308402,-0.26326367,0.06641108,0.21715531
2205,0.33067977,-0.27575287,-0.58399624,-0.25274542,0.046736512,0.14379163,0.23026055,-0.4837358,-0.50181204,-0.005033969,-0.4487921,0.13608478,1.1035011,-0.6223439,-0.5094003,0.5460934
49922,0.3313578,-0.20445089,0.11584243,-0.2158163,0.3186596,0.07869609,-0.17810315,-0.3489755,-0.016417377,0.6129845,-0.46589273,-0.6082959,0.5607031,-0.035480093,-0.61572576,-0.0008361646
49976,0.37600642,0.0033777072,-0.27147877,-0.21446559,-0.45201996,-0.30821967,-0.2666516,0.30969495,-0.53494585,1.1095607,-0.23349576,-0.30608284,0.8102868,0.37280855,-0.10942925,1.1155766
49967,-0.42830694,-0.5258423,-0.38207117,-1.0938895,-0.0916588,0.3254674,-0.42405888,-0.76362413,-0.070485674,0.72291434,-0.18038617,-0.1135501,0.5550972,0.12990262,-0.3641929,0.6747601
48527,0.26833507,-0.111435615,0.12944733,-0.26674324,0.121814534,-0.3698155,-0.11688852,-0.19778447,-0.082966976,0.36319673,0.0407565,-0.3294816,0.7919814,0.15331836,-0.52266264,0.3540584
7109,0.5909408,0.061272543,0.3499091,-0.1645404,0.14104424,-0.17338029,-0.31571785,-0.32571265,-0.30254063,0.600759,0.15834738,0.021515893,0.5696449,0.1947291,-0.51191914,0.00483189
22168,0.3178453,0.043994594,-0.3001754,-0.7368065,0.27169678,-0.12137082,-0.02620389,-0.494646,0.16490236,0.7086995,-0.5185514,-0.6673229,0.5362251,-0.118754335,-0.29604688,0.2129957
38982,0.24269207,-0.23902984,0.088968836,0.14793512,0.16240256,-0.23308782,0.6892457,-0.33580124,-0.08653139,0.91817474,0.43058163,0.10883488,0.5525498,-0.29991326,-0.80850005,0.63929576
27266,0.4886852,0.20147525,-0.0030454656,-0.38563913,0.20917292,-0.5917782,-0.32392684,-0.08129427,0.014400827,-0.13024867,0.40726742,-0.2704496,1.1055974,0.8646647,-0.25415513,0.021706296
7028,0.35561788,-0.5084768,0.0022131356,-0.49029574,-0.14664723,0.33875906,0.18784481,0.08977788,0.21590027,0.80106646,0.3321193,0.15205376,0.88465106,0.7659993,-0.21179955,0.24921547
49984,-0.27321696,-0.19499594,-0.04850304,-0.19858594,0.24195755,-0.49715036,-0.33830753,-0.55797476,0.113532804,0.45382586,0.10430867,-0.1922066,0.86066496,-0.112675,-0.83257186,-0.22381158
49915,0.36833522,-0.5979075,-0.21533842,-0.48775387,0.63286376,-0.3148795,-0.44675514,0.79427284,-0.7512902,1.076002,0.2762825,0.6228014,0.46991915,0.5470073,0.19250542,1.274519
49972,0.08950181,-0.07738046,-0.72193825,-0.54367006,0.048896506,-0.93177825,-0.11859529,0.18520418,-0.6614789,0.09182099,0.727365,-0.1931502,1.2081774,0.16115992,-0.38987717,0.5214826
19050,0.12327835,0.4673868,-0.2738477,-0.17756364,0.82876647,0.18253917,0.11374208,-0.29310966,0.09758615,0.4113875,0.11637167,-0.74798685,0.47720918,0.6122725,-0.33723482,0.39263734
2204,0.57886976,0.21402384,-0.41974232,-0.41457695,0.97660303,-0.48364997,0.39872608,0.045702297,-0.14842908,0.5928093,0.099088036,1.139966,0.77211356,-0.024637377,0.011967466,-0.06897624
16227,0.043411113,0.68873733,-0.87706983,-0.29449034,0.33943307,-0.46883088,-0.58062446,0.24333176,-0.5962467,0.8116144,-0.32215273,-0.11750782,0.48764417,0.51394606,-0.4117788,0.43643713
1459,0.8015506,-0.8714544,-1.017724,-0.34870982,0.13292015,0.019668043,0.06797124,-0.11485311,0.61404574,0.96310604,0.44876176,0.39326233,0.5008619,-0.18626064,-0.68025714,-0.21719712
1193,0.1857109,0.8235226,-0.86828727,0.1635066,0.44223177,0.20373042,-0.9107455,-0.42552647,-0.37338987,0.19040221,0.006824476,-0.114227444,1.1743231,-0.5059019,-0.19783239,0.5088011
49968,0.19748648,0.2196239,-0.6957034,-1.0167485,0.038835876,-0.114562325,-0.39475775,0.43705228,-0.36299208,1.0036739,0.31432694,-0.13899055,0.69639957,0.08785389,-0.30848882,0.65098554
40693,0.13579972,-0.18628107,0.080871075,-0.13980432,0.15317167,0.0027550734,-0.37714183,-0.32921046,-0.12357797,0.14716288,0.033783432,0.007401279,0.9852473,-0.11873409,-0.6229949,0.40209055
36838,0.25378323,-0.29014453,0.15558043,-0.08930401,0.26693475,-0.42298064,-0.07973653,-0.32538238,-0.061522864,0.24815542,0.10443216,-0.0060097766,0.76776046,0.15000269,-0.73668396,-0.014445156
49905,0.18617569,0.23549818,0.49730158,-0.09550771,0.41072875,-0.2566034,-0.41266903,0.24187604,0.15851861,0.64973205,0.21137148,-0.14834194,1.0300797,0.53354996,-0.51650345,-0.08458192
49930,0.55124176,0.23377624,0.21027538,0.4709193,0.6922104,0.30306235,0.0076184026,-0.41368836,0.12673375,0.0524488,0.36035874,0.049132008,0.4788428,0.77104306,-0.9340935,0.17888987
23966,0.63423747,-0.1513402,0.3462057,-0.20461166,0.020374577,-0.2981456,-0.08517925,-0.46788785,-0.27554905,0.28539917,-0.024783028,0.14933844,0.7471288,0.27014866,-0.51642495,0.18578023
49960,1.046878,0.18084103,-0.34841907,-0.99226624,0.11433179,0.1258869,-0.3532484,-0.48243546,-0.71024984,0.6901303,-0.32171476,-0.14834744,0.33638743,0.48877513,0.23526223,0.5774135
11938,1.119059,0.08193015,-0.36674157,-0.74416786,0.08155194,-0.16118068,0.25576922,0.55583024,-0.19592452,2.0917802,0.5885512,-0.31133518,0.5576944,0.015074022,0.07221822,-0.11112931
17775,0.63582087,-0.13520366,-0.3994311,-0.78491503,0.14294973,-0.6560347,-0.65000564,-0.9490496,-0.52913636,0.17829712,-0.3590537,0.11845141,0.4447763,0.18934998,0.31179363,0.86950636
24516,-0.65520185,-0.4217395,-0.5179673,-0.80529433,0.19444856,0.30947423,-0.46510905,-0.6864189,0.12465754,0.5308519,0.5517903,0.6451558,0.44795957,0.65555006,-0.81154823,0.58281356
49916,0.19062817,0.07709851,-0.34809893,-0.31587029,0.14965647,-0.17302017,-0.5256457,0.024047833,-0.42391595,1.228209,0.09915073,-0.13883492,0.3750467,0.039205804,-0.14529184,0.8506119
4868,0.7448987,0.5596925,-0.33399326,-0.312253,0.21156824,0.020733565,0.0021193975,0.04963756,-1.4343036,1.7158827,0.30238867,-0.4492912,0.8239556,0.06715661,0.029898364,-0.5557297
49956,0.81225294,-0.5869716,-0.852212,-0.45145017,0.2830123,0.09896984,-0.10778791,0.8850578,0.03732228,0.9582192,0.14156961,-0.2342272,0.4469926,0.5277519,-0.8431668,-0.07716968
49919,0.15265086,0.11924889,-0.7049399,-0.97952634,-0.09329724,-0.11931063,-0.41662905,0.33318526,-0.62647593,0.95195,0.14086197,-0.13709505,0.6635107,0.3313954,-0.2804306,0.67490035
49929,0.25303528,0.14921603,-0.36088443,-0.36693496,0.036807436,-0.32796916,-0.6879185,0.039868027,-0.5439378,1.0153065,0.0080547165,-0.14894612,0.4543339,0.23659648,-0.17616339,0.8462351
49914,0.5729702,-0.22702962,-0.5778617,-0.7652641,0.14573912,0.54083437,0.23999304,-0.24881954,0.6797138,0.44132528,-0.29365045,-0.7575544,0.81564134,0.21718888,-0.2884314,0.08062657
42252,0.51510423,0.6167612,-1.1999227,-1.6158502,0.084866956,-0.2733639,-0.5265304,0.10708076,-0.40906858,0.82895756,0.6016945,-0.4220119,0.58497816,0.015363411,-0.5266095,0.4466726
49939,0.3459281,-0.22234166,-1.1379272,-0.055479426,-0.5419495,-0.655235,-0.5001472,0.23235351,-0.46310052,0.5471772,0.5663989,-0.45956016,0.94954675,0.65987504,-0.37256393,0.9962484
1701,0.84258246,-0.4322961,-0.23125666,0.021529786,-0.2821176,0.16752037,0.5102969,0.058472216,0.44300935,1.1803573,0.43240434,0.2564403,0.46336275,0.16138978,-0.941924,0.56971496
628,0.8038831,0.21111114,-0.04400499,-0.9756409,0.36723706,0.10827368,-0.15292762,-0.47312954,-0.64904636,0.45757392,0.10306073,-0.18572703,0.20830742,0.08201166,-0.52126914,-0.07902983
12722,0.4646601,0.519264,-0.78739494,-0.8416668,0.0669728,0.30212784,-0.4477848,-0.21317087,-0.41573167,0.45347282,-0.4319652,-0.23380516,0.46154544,0.47514597,-0.45660388,0.37010458
42388,0.6600324,0.98309255,-1.4271438,-1.572632,0.28300384,-0.23832943,-0.5728925,-0.06869584,-0.4061694,0.4906901,0.7148711,-0.40448084,0.4897313,0.12087089,-0.6801865,0.4703522
897,0.69469124,0.9187876,-1.3700516,-1.6786336,0.25506568,-0.32034695,-0.5958739,-0.13803737,-0.34844887,0.6619991,0.797747,-0.5123645,0.49968216,-0.147289,-0.58439213,0.43045887
18415,-0.24062946,-0.36323276,-0.27949777,-0.6254629,0.17030446,-0.039817106,-0.32646444,-0.7261253,0.11051712,0.58986765,-0.15295607,0.39733937,0.5347724,0.38930902,-0.62532926,-0.24202842
49934,0.28067034,0.5643613,-0.55024844,0.6340784,-0.3996678,0.3505468,-0.030842347,-0.3802201,0.27360004,1.2179954,-0.26724127,0.19114578,1.2133447,-0.063144185,0.05523856,0.9589194
48522,-0.565437,-0.019733125,-0.5674466,0.02865422,0.45725515,-0.35140902,0.19117808,-0.23073636,-0.2751054,0.47991633,0.014286181,-0.44097418,0.83121276,0.49433574,-0.24333987,0.52500165
49963,0.19965965,0.23054622,-0.74684525,-1.0069985,-0.23061797,-0.17123656,-0.43862426,0.20610228,-0.3730459,1.0116897,0.09547002,-0.15360925,0.66780347,0.28528035,-0.28294784,0.7271887
40449,0.109816715,-0.5724797,-1.2615086,-0.34173745,0.5738866,-0.3016288,-0.22743717,-0.1376505,-0.04805679,0.39769337,0.17118508,0.30380887,0.35730112,0.4658299,-0.3685192,0.3606022
1265,-0.53917384,-0.24997649,-0.66426116,0.05282768,0.70943063,-0.76164776,-0.97679496,0.18572594,-0.18755074,1.1994252,-0.06278969,-0.7446097,0.5027856,-0.24058823,-0.34204257,0.65945166
49953,0.17916219,-0.3362763,-0.86451787,-0.85049987,0.58638614,0.2243699,0.25391307,0.036634784,0.19013667,0.13472375,-0.121261895,-1.1405324,0.7376129,0.14596327,-0.4270666,0.4486427
49961,0.21124554,0.16226085,-0.7244675,-1.0732354,-0.16180547,-0.14674775,-0.31932887,0.28252172,-0.56843805,1.0004591,0.08477385,-0.13617751,0.6793362,0.2235158,-0.28494897,0.64137745
49921,-0.33809623,-0.2898383,-0.5618897,-0.9462908,-0.17562807,-0.1482688,-0.5644144,-0.3992483,-0.21248597,0.94604594,-0.02003823,0.10379951,0.60072666,0.494239,-0.5345457,0.13848865
39332,0.5884368,0.8378245,-0.90303147,-0.7640999,0.82108945,-0.50519806,-0.069544055,-0.17795166,-0.21855849,0.50038713,-0.35162252,0.83695406,0.48894286,0.28739673,0.029442802,0.32324034
35767,-0.037704058,0.23131803,-0.2571178,-0.49577877,0.19998688,-0.31906223,-0.24160296,-0.9293194,0.04055002,0.6630599,-0.3770041,0.23500831,0.36812526,0.15898293,-0.23568048,0.26797712
29665,0.22022964,-0.22414412,-0.04205082,-0.55389124,1.1674521,-0.41484094,0.16792488,0.27407694,0.03962853,0.5424376,-0.14932075,0.768523,1.0352149,-0.0759468,0.05680982,-0.115501694
49933,0.99181217,0.70794874,-0.6307439,-1.1456987,-0.3131893,-0.22803351,-0.13059533,-0.023847912,-0.20874012,1.0774795,-0.6094886,-0.3767395,0.55823416,0.49647418,0.37053993,0.9488292
38551,0.6168929,0.08613884,-0.46439925,-1.2419574,0.12293144,-0.07580048,-0.3098511,-0.104909524,-0.63834316,0.8611684,0.16064842,-0.3536116,0.286089,0.09539072,-0.43370533,0.3094707
49975,-0.564425,0.9528821,-0.5516231,-0.9257279,0.013464272,0.11415616,-0.4233764,-0.23388554,-0.42431113,0.52360934,0.6605055,0.6552235,0.80527407,0.38028273,-0.86545515,1.0200366
38571,-0.5759676,0.07758473,-0.20065317,-0.5035602,0.39534238,0.1965826,0.17030798,-0.635337,-0.20385166,0.76053256,-0.37960252,-0.17444856,0.6017589,-0.111199684,-0.5284764,0.36511618
47975,0.55821204,0.14079623,-0.82103187,0.057575136,0.40186003,-0.67913085,-1.1492269,0.33321062,-0.787267,1.2394296,0.2865323,-0.3714409,0.36082038,-0.31157824,-0.3462268,0.8832007
1211,0.18796586,0.009626241,-1.161267,0.08044648,0.41939387,-0.7189976,-1.3707608,0.33594346,-0.5986255,0.97222906,0.09590368,-0.2326089,0.54250914,-0.42929828,-0.53950846,1.0365422
49966,0.46881923,-0.4094225,-0.41930634,-0.78721905,0.22887482,-0.33057797,-0.69270736,-0.031310815,-0.5781391,0.030323915,-0.095323786,-1.134068,0.7427399,-0.3296808,-0.9056182,0.2973931
49946,-0.14832097,0.67919785,0.05305502,-1.0161173,0.7309422,0.7341335,-0.67987317,0.1225075,-0.21869276,1.0955216,0.87558585,-0.28245816,0.46088514,-0.2020493,-0.6670694,0.5592661
49983,0.08506967,0.26586768,-0.32709986,-0.12850578,-0.04787676,0.48619518,-0.64542,-0.019966386,-0.25053576,0.61450744,-0.060451806,-0.096988656,1.4899484,0.35273114,0.26171106,0.5114976
49962,0.72294706,0.2062138,-0.08899978,-0.73934215,-0.1696935,-0.36958984,-0.8523955,0.17238753,-0.71107787,0.5277115,0.56935114,-0.08626616,0.75777155,0.44216254,-0.37618002,0.4311464
49954,0.44773388,-0.16094822,-0.32274383,-0.7099109,-0.1873151,-0.32909885,-0.32184067,0.1878288,-0.34012574,0.96589565,-0.3176642,-0.36066723,0.47187778,0.52722406,-0.34091008,0.53995156
6921,0.413077,0.07488991,0.2761419,-0.09627818,0.24261612,-0.07507977,-0.20277902,-0.22327013,0.17240572,0.35203034,0.22588336,-0.15420248,0.85988533,0.21455632,-0.49260977,0.1596584
23490,0.47208232,-0.34739548,-0.21177776,-0.23637336,-0.24659823,-0.6274655,0.079059295,0.591596,-0.76973486,0.7488996,-0.44384766,0.06543759,0.7374857,0.45363066,-0.40514627,1.333235
40704,0.36475775,0.563774,-0.9315783,-0.53856695,0.50554895,0.35415623,-0.891628,-0.16764641,0.16542144,-0.13417505,-0.47275025,-0.017822605,1.2317212,-0.1242299,0.17412297,0.84091765
49903,0.39594617,-0.38049066,-1.354443,0.05885958,-0.3634135,-0.5194876,-0.54380924,0.17503917,-0.39021808,0.23947507,0.71109,-0.48409247,1.0146968,0.64280146,-0.42584628,0.9080114
49907,1.0516249,-0.3587133,-0.23661995,0.019082593,0.5244958,0.047905404,-0.08372551,-0.2941924,-0.20511629,0.29324856,-0.50085586,-0.8547459,0.3025437,0.29515338,-0.22549008,0.57590795
49987,0.09290532,0.08355674,-0.65475714,-0.9245059,-0.151382,-0.117800765,-0.37317663,0.28483155,-0.5855966,0.90608716,0.19290578,-0.18123844,0.82244754,0.124935925,-0.2128077,0.69675225
38545,1.0710325,-0.21749867,-0.029284334,-0.88993186,0.032837175,0.2664682,-0.46301848,-0.70034564,-0.8565751,0.42671245,-0.17870027,0.015677903,0.34550074,0.36412016,0.06861247,0.538506
2116,0.609805,-0.3859996,-0.12927788,-0.4214306,0.6185083,-0.36496636,0.15752444,0.3917309,0.25460115,0.7181756,0.044638105,0.80792207,0.93798506,-0.0877914,-0.17360064,-0.052955203
38555,0.8495132,-0.03621416,0.35933754,-0.34486088,-0.2406642,-0.2630034,-0.24970575,-0.3373855,-0.1857549,0.3433051,0.27573943,0.15514518,0.7504908,0.611343,-0.5119563,0.09366745
30368,0.41886178,0.04980087,0.27602363,-0.3701379,0.14450808,-0.2659,0.08777921,-0.5316453,-0.6239119,0.54594076,-0.39730993,-0.16923945,0.47912854,0.16333404,-0.6610434,0.059691973
49904,0.29279575,-0.13546798,0.1243698,-0.23248395,0.016617876,-0.5223291,0.1274776,-0.26010528,-0.22499394,0.14740145,0.07933403,-0.42058495,0.97778165,0.03849017,-0.13339475,1.1832545
6898,0.13759886,-0.37761754,-0.106976286,-0.29691023,0.08416009,-0.44477266,-0.24413593,-0.43278,-0.22836895,0.11239722,0.043264836,-0.06911288,0.9119992,-0.12310671,-0.3903555,0.4815012
40928,-0.174823,0.15931693,-1.1408631,-0.72490484,-0.011704968,0.04722055,-0.63581944,0.0730366,-0.5135718,1.0785207,-0.40572304,0.07335916,0.8747336,0.3817791,-0.1627131,0.02339718
7071,0.42388037,0.07797536,0.19581687,-0.2088011,0.21095209,-0.1727822,-0.31467277,-0.04643353,0.021603355,0.1946362,0.04333276,-0.26408198,0.8954338,0.4459593,-0.6464001,0.029807836
6779,-0.0210326,0.37569442,-0.3660749,-0.3375626,0.15951727,0.63299406,-0.28975862,0.039757516,-0.639605,0.70876354,0.570126,0.14504935,0.935476,0.5454713,-0.1592584,0.5494912
104653,0.080634296,-0.1767367,0.14735833,-0.7088028,0.12498524,-0.18552437,0.1729933,0.24634846,-0.87281406,0.5501968,0.179236,-0.46188518,0.87565213,0.32111388,-0.4953118,0.72380227
38584,0.7997357,-0.09610644,0.28819442,-0.5678964,0.26925346,-0.27599695,0.22179502,-0.2343469,-0.6400371,0.033266578,-0.089021936,0.02135613,0.78945607,0.14871071,-0.35619718,0.32766914
26566,-0.39371288,-0.59959716,0.04580092,-0.5461891,0.16896991,-0.0009257956,-0.17133334,-0.37922022,-0.2669227,0.67034256,0.4587213,0.08430116,0.950033,-0.052062515,-0.25909314,0.4426601
49970,0.15494344,0.1610502,-0.6716963,-0.99386674,-0.09140593,-0.20153233,-0.48720548,0.3972145,-0.35288092,1.0445895,0.26365846,-0.3112825,0.7048762,0.28288975,-0.30479276,0.59827596
1460,-0.068975866,0.67266715,-0.07846387,-0.7258494,0.25630566,0.77480876,-0.05968709,0.21388413,-0.4307361,1.0362908,0.7385327,0.38762683,0.62419444,-0.2490806,-1.1321073,0.8951749
49981,-0.45153958,0.006350641,-0.30198884,-0.605922,0.37231222,-0.2017039,-0.13699806,-0.5877443,-0.173719,0.3978645,-0.34212366,0.058742244,0.9089563,-0.4956289,-0.42262954,0.70393676
49965,0.6266134,0.4491661,-0.39166048,-0.8304298,-0.32610583,-0.04446718,-0.34135455,0.07247382,-0.93691677,1.2189223,0.12965994,-0.44358897,0.48253217,0.23236774,-0.14781143,1.0763481
1671,0.14700028,0.044729542,-0.74132234,-1.0297403,-0.027308417,-0.11463467,-0.3956746,0.43625167,-0.53221893,0.9148406,0.13723624,-0.18401285,0.79440737,0.050546333,-0.33922708,0.7033405
15831,0.44705263,-0.13799568,0.08267722,-0.4629347,0.5001936,-0.58564705,-0.60150295,-0.39192957,0.5852386,0.65657514,-0.94829357,0.038315076,0.063322514,0.16823193,-0.522096,0.6130558
18402,0.18410543,0.13477008,-0.5655391,-0.91571283,-0.12183033,-0.16719608,-0.549921,0.241468,-0.43295884,1.0702065,0.25786135,-0.08401638,0.6278424,0.30295408,-0.19432749,0.68494445
23981,0.3534762,1.208147,-1.3387624,-1.3491349,0.18315554,-0.01504485,-0.37292802,-0.30574253,-0.27463928,0.3555788,0.38714308,-0.082276165,0.45957607,0.25956258,-0.71401155,0.6675673
10602,-0.19093272,0.14244735,0.005075102,-0.80484617,0.28526825,0.8112846,-0.19663729,0.27815893,-0.20052838,0.55727166,0.26920423,0.18716864,0.773976,0.017186122,-0.8299065,0.96101767
49969,0.35307157,0.16092108,-0.70110554,-0.98873395,-0.24479835,-0.16953641,-0.32372195,0.2726884,-0.48197064,0.9075237,0.25037342,-0.20107749,0.68192935,0.36634845,-0.30023053,0.61272556
49941,0.5713483,0.24703492,-1.0214689,-0.3701963,0.07338531,-0.19404873,0.520893,0.037755758,0.3164972,0.9638766,1.2083653,-0.51520854,0.49734044,-0.14728619,-0.5423267,1.1176726
49932,0.27505252,0.07563084,-0.51918447,-0.5319507,-0.2208412,-0.47117972,-0.438799,0.24956363,-0.45052585,0.8047216,0.26190424,-0.22440167,0.7453209,0.3190173,-0.37957144,0.6707458
49908,0.22038618,-0.34044075,-0.09626583,-0.78430486,0.94183093,-0.69212323,0.03956906,0.30952787,-0.095573366,0.74693847,-0.00021556245,0.72328186,1.1541893,-0.24715665,0.073615626,-0.30117244
49944,0.2505944,-0.39129382,0.09185006,-1.0195501,-0.035893835,0.17954695,0.66956735,0.09977357,-0.17057952,0.51128066,0.1614094,-0.64845663,0.94579965,0.89738065,-0.14147057,0.71356905
49928,-0.32869712,-0.057625007,-0.22785378,-0.5503473,0.040721573,-0.78882074,-0.28494385,-0.38432646,-0.06987298,0.37041098,-0.17119867,-0.4676719,1.2151126,-0.2084341,-0.6381233,-0.1260032
46128,0.23993763,0.2649283,-1.1424675,-0.7356126,0.044491064,0.25253686,-1.0189297,0.36216423,-0.75125444,1.1415396,0.4302244,-0.22294419,1.1307746,-0.1997768,0.008325461,0.18774518
38549,0.4962839,0.26373422,-0.020871917,-0.7905323,0.27672702,0.16135827,-0.35371974,-0.34368983,-0.59053034,0.19823319,-0.24683042,-0.2536535,0.48634,0.1909586,-0.5545393,0.4365878
49950,0.3021109,0.2467973,-0.70161515,-0.9997939,-0.098199815,-0.13034987,-0.37745127,0.20194143,-0.5469022,0.9257488,0.121525995,-0.08428708,0.68752754,0.28687286,-0.15108679,0.55731267
47976,0.27243727,0.1088778,-1.100467,0.04462036,0.33789656,-0.72613865,-1.4640069,0.22147907,-0.61701506,1.3097351,0.3647213,-0.31318814,0.48663092,-0.5115076,-0.35851157,1.0839068
49909,-0.3563687,-0.0012462367,0.14396787,0.03743694,0.16466302,-0.8384423,-0.049309444,0.26402667,-0.19001362,1.2915628,0.24108218,-0.5728014,0.69747907,0.3548099,-0.75075996,0.081787094
49959,-0.37249154,0.2158073,-0.24098377,-0.4726583,0.22492984,0.46506488,0.25534317,-0.92970836,-0.17980629,0.84616196,-0.009396947,0.23389687,0.45207864,0.07504113,-0.7452093,0.30770522
48783,-0.00919854,0.07588285,-1.2273837,-0.386157,0.07269595,-0.47052556,-1.1280048,0.6193809,-0.663864,0.8763329,-0.20676705,0.08713039,0.68161,0.35925436,-0.5216316,0.7455955
39742,0.4576038,0.92687917,-1.5726234,-1.744908,0.1740846,-0.30766028,-0.3955531,0.035433084,-0.316739,0.6790737,0.79004574,-0.4220691,0.6873323,0.06880447,-0.62407666,0.5877834
